_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042816154,192.168.84.133,192.168.247.5,43734.0,8761.0,934,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816154,192.168.84.133,192.168.247.5,43734.0,8761.0,3505,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816184,192.168.84.133,192.168.247.5,43734.0,8761.0,509,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816184,192.168.84.133,192.168.247.5,43734.0,8761.0,765,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816214,192.168.84.133,10.108.35.123,43734.0,8761.0,23813,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816214,192.168.84.133,192.168.247.5,43734.0,8761.0,23772,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816214,192.168.84.133,192.168.247.5,43734.0,8761.0,708,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816214,192.168.84.133,192.168.247.5,43734.0,8761.0,23425,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816214,192.168.84.133,10.108.35.123,43734.0,8761.0,1110,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816214,192.168.84.133,192.168.247.5,43734.0,8761.0,1077,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816244,192.168.84.133,192.168.247.5,43734.0,8761.0,4686,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816244,192.168.84.133,10.108.35.123,43734.0,8761.0,1454,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816244,192.168.84.133,192.168.247.5,43734.0,8761.0,1402,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816244,192.168.84.133,192.168.247.5,43734.0,8761.0,786,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816244,192.168.84.133,192.168.247.5,43734.0,8761.0,5783,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816244,192.168.84.133,10.108.35.123,43734.0,8761.0,5861,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816274,192.168.84.133,10.108.35.123,43734.0,8761.0,2380,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816274,192.168.84.133,192.168.247.5,43734.0,8761.0,2318,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816274,192.168.84.133,192.168.247.5,43734.0,8761.0,998,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816274,192.168.84.133,192.168.247.5,43734.0,8761.0,1340,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816274,192.168.84.133,192.168.247.5,43734.0,8761.0,1682,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816274,192.168.84.133,10.108.35.123,43734.0,8761.0,1753,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816304,192.168.84.133,10.108.35.123,43734.0,8761.0,1058,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816304,192.168.84.133,192.168.247.5,43734.0,8761.0,608,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816304,192.168.84.133,192.168.247.5,43734.0,8761.0,1952,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816304,192.168.84.133,192.168.247.5,43734.0,8761.0,3229,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816304,192.168.84.133,10.108.35.123,43734.0,8761.0,3336,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816304,192.168.84.133,192.168.247.5,43734.0,8761.0,1017,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816334,192.168.84.133,192.168.247.5,43734.0,8761.0,925,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816334,192.168.84.133,10.108.35.123,43734.0,8761.0,1979,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816334,192.168.84.133,192.168.247.5,43734.0,8761.0,1929,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816334,192.168.84.133,192.168.247.5,43734.0,8761.0,632,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816334,192.168.84.133,192.168.247.5,43734.0,8761.0,1371,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816334,192.168.84.133,10.108.35.123,43734.0,8761.0,958,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816364,192.168.84.133,192.168.247.5,43734.0,8761.0,1517,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816364,192.168.84.133,192.168.247.5,43734.0,8761.0,2667,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816364,192.168.84.133,192.168.247.5,43734.0,8761.0,3852,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816364,192.168.84.133,10.108.35.123,43734.0,8761.0,3953,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816364,192.168.84.133,192.168.247.5,43734.0,8761.0,2876,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816364,192.168.84.133,10.108.35.123,43734.0,8761.0,2974,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816394,192.168.84.133,192.168.247.5,43734.0,8761.0,948,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816394,192.168.84.133,10.108.35.123,43734.0,8761.0,976,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816394,192.168.84.133,192.168.247.5,43734.0,8761.0,629,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816395,192.168.84.133,192.168.247.5,43734.0,8761.0,3384,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816395,192.168.84.133,10.108.35.123,43734.0,8761.0,3434,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816395,192.168.84.133,192.168.247.5,43734.0,8761.0,911,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816424,192.168.84.133,10.108.35.123,43734.0,8761.0,3668,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816424,192.168.84.133,192.168.247.5,43734.0,8761.0,3575,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816424,192.168.84.133,192.168.247.5,43734.0,8761.0,2590,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816425,192.168.84.133,10.108.35.123,43734.0,8761.0,1552,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816425,192.168.84.133,192.168.247.5,43734.0,8761.0,1503,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816425,192.168.84.133,192.168.247.5,43734.0,8761.0,909,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816454,192.168.84.133,10.108.35.123,43734.0,8761.0,3642,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816454,192.168.84.133,192.168.247.5,43734.0,8761.0,3498,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816454,192.168.84.133,192.168.247.5,43734.0,8761.0,2478,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816455,192.168.84.133,192.168.247.5,43734.0,8761.0,4583,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816455,192.168.84.133,10.108.35.123,43734.0,8761.0,4680,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816455,192.168.84.133,192.168.247.5,43734.0,8761.0,3148,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816485,192.168.84.133,192.168.247.5,43734.0,8761.0,2498,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816485,192.168.84.133,192.168.247.5,43734.0,8761.0,3785,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816485,192.168.84.133,10.108.35.123,43734.0,8761.0,3886,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816485,192.168.84.133,192.168.247.5,43734.0,8761.0,2773,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816485,192.168.84.133,10.108.35.123,43734.0,8761.0,2878,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816485,192.168.84.133,192.168.247.5,43734.0,8761.0,1401,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816515,192.168.84.133,10.108.35.123,43734.0,8761.0,1090,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816515,192.168.84.133,192.168.247.5,43734.0,8761.0,1059,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816515,192.168.84.133,192.168.247.5,43734.0,8761.0,575,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816515,192.168.84.133,192.168.247.5,43734.0,8761.0,1037,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816515,192.168.84.133,192.168.247.5,43734.0,8761.0,624,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816515,192.168.84.133,10.108.35.123,43734.0,8761.0,1067,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816545,192.168.84.133,192.168.247.5,43734.0,8761.0,663,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816545,192.168.84.133,192.168.247.5,43734.0,8761.0,1912,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816545,192.168.84.133,10.108.35.123,43734.0,8761.0,1239,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816545,192.168.84.133,192.168.247.5,43734.0,8761.0,1207,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816545,192.168.84.133,10.108.35.123,43734.0,8761.0,3115,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816545,192.168.84.133,192.168.247.5,43734.0,8761.0,3011,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816575,192.168.84.133,192.168.247.5,43734.0,8761.0,810,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816575,192.168.84.133,192.168.247.5,43734.0,8761.0,874,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816575,192.168.84.133,10.108.35.123,43734.0,8761.0,1458,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816575,192.168.84.133,192.168.247.5,43734.0,8761.0,1352,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816575,192.168.84.133,10.108.35.123,43734.0,8761.0,1366,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816575,192.168.84.133,192.168.247.5,43734.0,8761.0,1331,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816605,192.168.84.133,192.168.247.5,43734.0,8761.0,1076,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816605,192.168.84.133,192.168.247.5,43734.0,8761.0,1577,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816605,192.168.84.133,192.168.247.5,43734.0,8761.0,2008,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816605,192.168.84.133,10.108.35.123,43734.0,8761.0,2438,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816605,192.168.84.133,192.168.247.5,43734.0,8761.0,2384,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816605,192.168.84.133,10.108.35.123,43734.0,8761.0,2066,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
